concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36534562,"Adenocarcinoma, NOS, of tonsillar pillar",Condition,ICDO3,ICDO Condition,S,8140/3-C09.1,2015-09-18,2099-12-31,NA
36534566,"Hodgkin lymphoma, lymphocyte depletion, NOS, of ampulla of Vater",Condition,ICDO3,ICDO Condition,S,9653/3-C24.1,2015-09-18,2099-12-31,NA
36534568,Epithelioid cell melanoma of external upper lip,Condition,ICDO3,ICDO Condition,S,8771/3-C00.0,2015-09-18,2099-12-31,NA
36534570,"Glucagonoma of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8152/3-C17.9,2015-09-18,2099-12-31,NA
36534572,Precursor T-cell lymphoblastic leukemia of lateral wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9837/3-C11.2,2015-09-18,2099-12-31,NA
36534574,"Carcinoma, NOS, of lateral wall of oropharynx",Condition,ICDO3,ICDO Condition,S,8010/3-C10.2,2015-09-18,2099-12-31,NA
36534576,"Hodgkin lymphoma, nodular sclerosis, NOS, of overlapping lesion of billiary tract",Condition,ICDO3,ICDO Condition,S,9663/3-C24.8,2015-09-18,2099-12-31,NA
36534578,"Rhabdomyosarcoma, NOS, of upper third of esophagus",Condition,ICDO3,ICDO Condition,S,8900/3-C15.3,2015-09-18,2099-12-31,NA
36534579,"B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of esophagus, NOS",Condition,ICDO3,ICDO Condition,S,9823/3-C15.9,2015-09-18,2099-12-31,NA
36534582,"Epithelioma, malignant of extrahepatic bile duct",Condition,ICDO3,ICDO Condition,S,8011/3-C24.0,2015-09-18,2099-12-31,NA
36534584,"Comedocarcinoma, noninfiltrating of overlapping lesion of pancreas",Condition,ICDO3,ICDO Condition,S,8501/2-C25.8,2015-09-18,2099-12-31,NA
36534585,"Epithelioma, malignant of superior wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,8011/3-C11.0,2015-09-18,2099-12-31,NA
36534590,T-cell large granular lymphocytic leukemia of lower gum,Condition,ICDO3,ICDO Condition,S,9831/3-C03.1,2015-09-18,2099-12-31,NA
36534591,"Carcinosarcoma, embryonal of waldeyer ring",Condition,ICDO3,ICDO Condition,S,8981/3-C14.2,2015-09-18,2099-12-31,NA
36534592,Interdigitating dendritic cell sarcoma of islets of Langerhans,Condition,ICDO3,ICDO Condition,S,9757/3-C25.4,2015-09-18,2099-12-31,NA
36534594,"Superficial spreading adenocarcinoma of dorsal surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8143/3-C02.0,2015-09-18,2099-12-31,NA
36534597,"Papillary adenocarcinoma, NOS, of transverse colon",Condition,ICDO3,ICDO Condition,S,8260/3-C18.4,2015-09-18,2099-12-31,NA
36534602,"Carcinoma, anaplastic, NOS, of ascending colon",Condition,ICDO3,ICDO Condition,S,8021/3-C18.2,2015-09-18,2099-12-31,NA
36534606,"Myeloid sarcoma of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9930/3-C02.2,2015-09-18,2099-12-31,NA
36534609,Superficial spreading adenocarcinoma of other specified parts of pancreas,Condition,ICDO3,ICDO Condition,S,8143/3-C25.7,2015-09-18,2099-12-31,NA
36534610,B lymphoblastic leukemia/lymphoma with hyperdiploidy of lower third of esophagus,Condition,ICDO3,ICDO Condition,S,9815/3-C15.5,2015-09-18,2099-12-31,NA
36534612,Large cell neuroendocrine carcinoma of body of pancreas,Condition,ICDO3,ICDO Condition,S,8013/3-C25.1,2015-09-18,2099-12-31,NA
36534614,"Acinar cell cystadenocarcinoma of colon, NOS",Condition,ICDO3,ICDO Condition,S,8551/3-C18.9,2015-09-18,2099-12-31,NA
36534615,"Cribriform carcinoma, NOS, of lateral wall of nasopharynx",Condition,ICDO3,ICDO Condition,S,8201/3-C11.2,2015-09-18,2099-12-31,NA
36534617,"Intravascular large B-cell lymphoma of colon, NOS",Condition,ICDO3,ICDO Condition,S,9712/3-C18.9,2015-09-18,2099-12-31,NA
36534621,"Myofibroblastic tumor, NOS, of overlapping lesion of hypopharynx",Condition,ICDO3,ICDO Condition,S,8825/1-C13.8,2015-09-18,2099-12-31,NA
36534622,Mast cell sarcoma of border of tongue,Condition,ICDO3,ICDO Condition,S,9740/3-C02.1,2015-09-18,2099-12-31,NA
36534623,"Squamous cell carcinoma, clear cell type of lower gum",Condition,ICDO3,ICDO Condition,S,8084/3-C03.1,2015-09-18,2099-12-31,NA
36534624,Glassy cell carcinoma of cheeck mucosa,Condition,ICDO3,ICDO Condition,S,8015/3-C06.0,2015-09-18,2099-12-31,NA
36534628,"Mixed tumor, malignant, NOS, of overlapping lesion of tonsil",Condition,ICDO3,ICDO Condition,S,8940/3-C09.8,2015-09-18,2099-12-31,NA
36534636,"Leiomyosarcoma, NOS, of overlapping lesion of digestive system",Condition,ICDO3,ICDO Condition,S,8890/3-C26.8,2015-09-18,2099-12-31,NA
36534637,"Liposarcoma, NOS, of major salivary gland, NOS",Condition,ICDO3,ICDO Condition,S,8850/3-C08.9,2015-09-18,2099-12-31,NA
36534643,"Marginal zone B-cell lymphoma, NOS, of gum, NOS",Condition,ICDO3,ICDO Condition,S,9699/3-C03.9,2015-09-18,2099-12-31,NA
36534645,"Large cell carcinoma with rhabdoid phenotype of anterior 2/3 of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8014/3-C02.3,2015-09-18,2099-12-31,NA
36534651,"Mast cell sarcoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9740/3-C26.9,2015-09-18,2099-12-31,NA
36534653,B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of posterior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9813/3-C11.1,2015-09-18,2099-12-31,NA
36534654,"Carcinoma, undifferentiated, NOS, of pharynx, NOS",Condition,ICDO3,ICDO Condition,S,8020/3-C14.0,2015-09-18,2099-12-31,NA
36534659,"Spindle cell melanoma, NOS, of commissure of lip",Condition,ICDO3,ICDO Condition,S,8772/3-C00.6,2015-09-18,2099-12-31,NA
36534662,"Langerhans cell sarcoma of floor of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9756/3-C04.9,2015-09-18,2099-12-31,NA
36534664,"Myeloproliferative neoplasm, unclassifiable of overlapping lesion of major salivary glands",Condition,ICDO3,ICDO Condition,S,9975/3-C08.8,2015-09-18,2099-12-31,NA
36534666,"Adenocarcinoid tumor of anus, NOS",Condition,ICDO3,ICDO Condition,S,8245/3-C21.0,2015-09-18,2099-12-31,NA
36534670,"Carcinoma, anaplastic, NOS, of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C02.9,2015-09-18,2099-12-31,NA
36534671,"Basal cell adenocarcinoma of overlapping lesion of rectum, anus and anal canal",Condition,ICDO3,ICDO Condition,S,8147/3-C21.8,2015-09-18,2099-12-31,NA
36534673,Adenocarcinoma in adenomatous polyposis coli of overlapping lesion of stomach,Condition,ICDO3,ICDO Condition,S,8220/3-C16.8,2015-09-18,2099-12-31,NA
36534675,Carcinofibroma of gastric antrum,Condition,ICDO3,ICDO Condition,S,8934/3-C16.3,2015-09-18,2099-12-31,NA
36534676,Mixed adenoneuroendocrine carcinoma of ascending colon,Condition,ICDO3,ICDO Condition,S,8244/3-C18.2,2015-09-18,2099-12-31,NA
36534678,"Myoepithelioma, NOS, of lower gum",Condition,ICDO3,ICDO Condition,S,8982/0-C03.1,2015-09-18,2099-12-31,NA
36534680,"Carcinoma, undifferentiated, NOS, of fundus of stomach",Condition,ICDO3,ICDO Condition,S,8020/3-C16.1,2015-09-18,2099-12-31,NA
36534683,Langerhans cell sarcoma of fundus of stomach,Condition,ICDO3,ICDO Condition,S,9756/3-C16.1,2015-09-18,2099-12-31,NA
36534686,"Leiomyoma, NOS, of postcricoid region",Condition,ICDO3,ICDO Condition,S,8890/0-C13.0,2015-09-18,2099-12-31,NA
36534687,"Enterochromaffin-like cell tumor of overlapping lesion of rectum, anus and anal canal",Condition,ICDO3,ICDO Condition,S,8242/3-C21.8,2015-09-18,2099-12-31,NA
36534688,"Bowen disease of lip, NOS",Condition,ICDO3,ICDO Condition,S,8081/2-C00.9,2015-09-18,2099-12-31,NA
36534689,"Malignant tumor, spindle cell type of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,8004/3-C10.9,2015-09-18,2099-12-31,NA
36534692,"Hodgkin lymphoma, mixed cellularity, NOS, of greater curvature of stomach, NOS",Condition,ICDO3,ICDO Condition,S,9652/3-C16.6,2015-09-18,2099-12-31,NA
36534693,"Hodgkin lymphoma, nodular sclerosis, NOS, of vallecula",Condition,ICDO3,ICDO Condition,S,9663/3-C10.0,2015-09-18,2099-12-31,NA
36534694,Myxoid leiomyosarcoma of descending colon,Condition,ICDO3,ICDO Condition,S,8896/3-C18.6,2015-09-18,2099-12-31,NA
36534696,"Clear cell adenocarcinoma, NOS, of overlapping lesion of lip",Condition,ICDO3,ICDO Condition,S,8310/3-C00.8,2015-09-18,2099-12-31,NA
36534697,Basosquamous carcinoma of commissure of lip,Condition,ICDO3,ICDO Condition,S,8094/3-C00.6,2015-09-18,2099-12-31,NA
36534705,"Bowen disease of nasopharynx, NOS",Condition,ICDO3,ICDO Condition,S,8081/2-C11.9,2015-09-18,2099-12-31,NA
36534708,"Adenocarcinoma in adenomatous polyposis coli of stomach, NOS",Condition,ICDO3,ICDO Condition,S,8220/3-C16.9,2015-09-18,2099-12-31,NA
36534715,"Clear cell adenocarcinoma, NOS, of gastric antrum",Condition,ICDO3,ICDO Condition,S,8310/3-C16.3,2015-09-18,2099-12-31,NA
36534716,"Anaplastic large cell lymphoma, T-cell and Null-cell type of appendix",Condition,ICDO3,ICDO Condition,S,9714/3-C18.1,2015-09-18,2099-12-31,NA
36534718,Hemangiosarcoma of cecum,Condition,ICDO3,ICDO Condition,S,9120/3-C18.0,2015-09-18,2099-12-31,NA
36534719,"Adenocarcinoma in situ, NOS, of upper third of esophagus",Condition,ICDO3,ICDO Condition,S,8140/2-C15.3,2015-09-18,2099-12-31,NA
36534721,"Spindle cell carcinoma, NOS, of lesser curvature of stomach, NOS",Condition,ICDO3,ICDO Condition,S,8032/3-C16.5,2015-09-18,2099-12-31,NA
36534722,"Papillary carcinoma, NOS, of pharynx, NOS",Condition,ICDO3,ICDO Condition,S,8050/3-C14.0,2015-09-18,2099-12-31,NA
36534728,T-cell/histiocyte rich large B-cell lymphoma of superior wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9688/3-C11.0,2015-09-18,2099-12-31,NA
36534729,Fibroblastic reticular cell tumor of cheeck mucosa,Condition,ICDO3,ICDO Condition,S,9759/3-C06.0,2015-09-18,2099-12-31,NA
36534733,Dedifferentiated liposarcoma of tonsillar pillar,Condition,ICDO3,ICDO Condition,S,8858/3-C09.1,2015-09-18,2099-12-31,NA
36534734,"Plasmacytoma, NOS, of uvula",Condition,ICDO3,ICDO Condition,S,9731/3-C05.2,2015-09-18,2099-12-31,NA
36534735,"Stromal sarcoma, NOS, of transverse colon",Condition,ICDO3,ICDO Condition,S,8935/3-C18.4,2015-09-18,2099-12-31,NA
36534737,"Malignant lymphoma, NOS, of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,9590/3-C06.8,2015-09-18,2099-12-31,NA
36534738,"Carcinoma ex pleomorphic adenoma of dorsal surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8941/3-C02.0,2015-09-18,2099-12-31,NA
36534739,"Pleomorphic rhabdomyosarcoma, adult type of gum, NOS",Condition,ICDO3,ICDO Condition,S,8901/3-C03.9,2015-09-18,2099-12-31,NA
36534741,"Ganglioglioma, anaplastic of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9505/3-C26.9,2015-09-18,2099-12-31,NA
36534742,"NK/T-cell lymphoma, nasal and nasal type of tonsillar pillar",Condition,ICDO3,ICDO Condition,S,9719/3-C09.1,2015-09-18,2099-12-31,NA
36534743,"Intestinal T-cell lymphoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9717/3-C26.9,2015-09-18,2099-12-31,NA
36534745,"Osteosarcoma, NOS, of hypopharynx, NOS",Condition,ICDO3,ICDO Condition,S,9180/3-C13.9,2015-09-18,2099-12-31,NA
36534748,Epithelioid leiomyosarcoma of other specified parts of pancreas,Condition,ICDO3,ICDO Condition,S,8891/3-C25.7,2015-09-18,2099-12-31,NA
36534750,Adenocarcinoma in villous adenoma of external lower lip,Condition,ICDO3,ICDO Condition,S,8261/3-C00.1,2015-09-18,2099-12-31,NA
36534753,Papillary squamous cell carcinoma of lower third of esophagus,Condition,ICDO3,ICDO Condition,S,8052/3-C15.5,2015-09-18,2099-12-31,NA
36534756,"Hemangioma, NOS, of overlapping lesion of major salivary glands",Condition,ICDO3,ICDO Condition,S,9120/0-C08.8,2015-09-18,2099-12-31,NA
36534759,"Hodgkin lymphoma, lymphocyte-rich of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,9651/3-C10.9,2015-09-18,2099-12-31,NA
36534762,Glassy cell carcinoma of jejunum,Condition,ICDO3,ICDO Condition,S,8015/3-C17.1,2015-09-18,2099-12-31,NA
36534764,"Pleomorphic rhabdomyosarcoma, adult type of soft palate, NOS",Condition,ICDO3,ICDO Condition,S,8901/3-C05.1,2015-09-18,2099-12-31,NA
36534765,"Hodgkin lymphoma, nodular sclerosis, NOS, of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9663/3-C20.9,2015-09-18,2099-12-31,NA
36534766,"Hodgkin lymphoma, nodular sclerosis, cellular phase of lower gum",Condition,ICDO3,ICDO Condition,S,9664/3-C03.1,2015-09-18,2099-12-31,NA
36534769,Intestinal T-cell lymphoma of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,9717/3-C21.2,2015-09-18,2099-12-31,NA
36534770,"Squamous cell carcinoma, small cell, nonkeratinizing of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8073/3-C02.2,2015-09-18,2099-12-31,NA
36534771,"B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of soft palate, NOS",Condition,ICDO3,ICDO Condition,S,9818/3-C05.1,2015-09-18,2099-12-31,NA
36534773,Malignant mastocytosis of posterior wall of hypopharynx,Condition,ICDO3,ICDO Condition,S,9741/3-C13.2,2015-09-18,2099-12-31,NA
36534774,Fibroblastic reticular cell tumor of hypopharyngeal aspect of aryepiglottic fold,Condition,ICDO3,ICDO Condition,S,9759/3-C13.1,2015-09-18,2099-12-31,NA
36534775,"B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of cardia, NOS",Condition,ICDO3,ICDO Condition,S,9814/3-C16.0,2015-09-18,2099-12-31,NA
36534778,Histiocytic sarcoma of intrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,9755/3-C22.1,2015-09-18,2099-12-31,NA
36534779,"Hodgkin lymphoma, nodular sclerosis, grade 1 of hypopharyngeal aspect of aryepiglottic fold",Condition,ICDO3,ICDO Condition,S,9665/3-C13.1,2015-09-18,2099-12-31,NA
36534780,Gastrointestinal stromal tumor of upper third of esophagus,Condition,ICDO3,ICDO Condition,S,8936/3-C15.3,2015-09-18,2099-12-31,NA
36534785,Pseudosarcomatous carcinoma of cervical esophagus,Condition,ICDO3,ICDO Condition,S,8033/3-C15.0,2015-09-18,2099-12-31,NA
36534787,"Malignant tumor, spindle cell type of ventral surface of tongue, NOS",Condition,ICDO3,ICDO Condition,S,8004/3-C02.2,2015-09-18,2099-12-31,NA
36534791,"Large cell carcinoma, NOS, of billiary tract, NOS",Condition,ICDO3,ICDO Condition,S,8012/3-C24.9,2015-09-18,2099-12-31,NA
36534794,"Encapsulated papillary carcinoma of gastrointestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8504/2-C26.9,2015-09-18,2099-12-31,NA
36534796,Giant cell carcinoma of hypopharyngeal aspect of aryepiglottic fold,Condition,ICDO3,ICDO Condition,S,8031/3-C13.1,2015-09-18,2099-12-31,NA
36534801,T-cell/histiocyte rich large B-cell lymphoma of splenic flexure of colon,Condition,ICDO3,ICDO Condition,S,9688/3-C18.5,2015-09-18,2099-12-31,NA
36534803,"HHV8 positive diffuse large B-cell lymphoma of pharynx, NOS",Condition,ICDO3,ICDO Condition,S,9738/3-C14.0,2015-09-18,2099-12-31,NA
36534807,"Squamous cell papilloma, NOS, of cloacogenic zone",Condition,ICDO3,ICDO Condition,S,8052/0-C21.2,2015-09-18,2099-12-31,NA
36534808,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of tongue, NOS",Condition,ICDO3,ICDO Condition,S,9684/3-C02.9,2015-09-18,2099-12-31,NA
36534809,"Papillary carcinoma, NOS, of pyriform sinus",Condition,ICDO3,ICDO Condition,S,8050/3-C12.9,2015-09-18,2099-12-31,NA
36534810,"Hodgkin lymphoma, lymphocyte depletion, reticular of nasopharynx, NOS",Condition,ICDO3,ICDO Condition,S,9655/3-C11.9,2015-09-18,2099-12-31,NA
36534811,"Malignant Spitz tumor of esophagus, NOS",Condition,ICDO3,ICDO Condition,S,8770/3-C15.9,2015-09-18,2099-12-31,NA
36534812,"Hodgkin lymphoma, nodular sclerosis, grade 1 of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9665/3-C06.9,2015-09-18,2099-12-31,NA
36534818,Squamous papillomatosis of pyriform sinus,Condition,ICDO3,ICDO Condition,S,8060/0-C12.9,2015-09-18,2099-12-31,NA
36534819,Plasmablastic lymphoma of posterior wall of oropharynx,Condition,ICDO3,ICDO Condition,S,9735/3-C10.3,2015-09-18,2099-12-31,NA
36534821,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of nasopharynx, NOS",Condition,ICDO3,ICDO Condition,S,9684/3-C11.9,2015-09-18,2099-12-31,NA
36534822,"B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of billiary tract, NOS",Condition,ICDO3,ICDO Condition,S,9813/3-C24.9,2015-09-18,2099-12-31,NA
36534823,"Schwannoma, NOS, of stomach, NOS",Condition,ICDO3,ICDO Condition,S,9560/0-C16.9,2015-09-18,2099-12-31,NA
36534825,Mucin-producing adenocarcinoma of overlapping lesion of billiary tract,Condition,ICDO3,ICDO Condition,S,8481/3-C24.8,2015-09-18,2099-12-31,NA
36534826,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of other specified parts of pancreas,Condition,ICDO3,ICDO Condition,S,9967/3-C25.7,2015-09-18,2099-12-31,NA
36534830,Pseudosarcomatous carcinoma of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,8033/3-C19.9,2015-09-18,2099-12-31,NA
36534831,T-cell large granular lymphocytic leukemia of gastric antrum,Condition,ICDO3,ICDO Condition,S,9831/3-C16.3,2015-09-18,2099-12-31,NA
36534833,Langerhans cell sarcoma of hypopharyngeal aspect of aryepiglottic fold,Condition,ICDO3,ICDO Condition,S,9756/3-C13.1,2015-09-18,2099-12-31,NA
36534835,"B lymphoblastic leukemia/lymphoma, NOS, of overlapping lesion of hypopharynx",Condition,ICDO3,ICDO Condition,S,9811/3-C13.8,2015-09-18,2099-12-31,NA
36534839,"Mucin-producing adenocarcinoma of oropharynx, NOS",Condition,ICDO3,ICDO Condition,S,8481/3-C10.9,2015-09-18,2099-12-31,NA
36534840,HHV8 positive diffuse large B-cell lymphoma of other specified parts of pancreas,Condition,ICDO3,ICDO Condition,S,9738/3-C25.7,2015-09-18,2099-12-31,NA
36534841,Hodgkin granuloma of lateral wall of nasopharynx,Condition,ICDO3,ICDO Condition,S,9661/3-C11.2,2015-09-18,2099-12-31,NA
36534845,"Fascial fibrosarcoma of nasopharynx, NOS",Condition,ICDO3,ICDO Condition,S,8813/3-C11.9,2015-09-18,2099-12-31,NA
36534848,B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of body of pancreas,Condition,ICDO3,ICDO Condition,S,9813/3-C25.1,2015-09-18,2099-12-31,NA
36534849,"Carcinosarcoma, embryonal of overlapping lesion of other and unspecified parts of mouth",Condition,ICDO3,ICDO Condition,S,8981/3-C06.8,2015-09-18,2099-12-31,NA
36534850,Mucinous adenocarcinoma of upper third of esophagus,Condition,ICDO3,ICDO Condition,S,8480/3-C15.3,2015-09-18,2099-12-31,NA
36534851,Papillary urothelial carcinoma of overlapping lesion of digestive system,Condition,ICDO3,ICDO Condition,S,8130/3-C26.8,2015-09-18,2099-12-31,NA
36534855,"Squamous cell carcinoma, clear cell type of lateral floor of mouth",Condition,ICDO3,ICDO Condition,S,8084/3-C04.1,2015-09-18,2099-12-31,NA
36534858,Squamous cell carcinoma with horn formation of mucosa of upper lip,Condition,ICDO3,ICDO Condition,S,8078/3-C00.3,2015-09-18,2099-12-31,NA
36534859,"Carcinoma, anaplastic, NOS, of lower third of esophagus",Condition,ICDO3,ICDO Condition,S,8021/3-C15.5,2015-09-18,2099-12-31,NA
36534861,Bile duct cystadenocarcinoma of intrahepatic bile duct,Condition,ICDO3,ICDO Condition,S,8161/3-C22.1,2015-09-18,2099-12-31,NA
36534862,Melanoma in situ of abdominal esophagus,Condition,ICDO3,ICDO Condition,S,8720/2-C15.2,2015-09-18,2099-12-31,NA
36534867,"Plasmacytoma, NOS, of submandibular gland",Condition,ICDO3,ICDO Condition,S,9731/3-C08.0,2015-09-18,2099-12-31,NA
36534873,"Medullary carcinoma, NOS, of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,8510/3-C18.5,2015-09-18,2099-12-31,NA
36534875,"Langerhans cell histiocytosis, disseminated of overlapping lesion of lip, oral cavity and pharynx",Condition,ICDO3,ICDO Condition,S,9751/3-C14.8,2015-09-18,2099-12-31,NA
36534876,Adenocarcinoma with squamous metaplasia of tail of pancreas,Condition,ICDO3,ICDO Condition,S,8570/3-C25.2,2015-09-18,2099-12-31,NA
36534882,"Hodgkin lymphoma, mixed cellularity, NOS, of lateral wall of oropharynx",Condition,ICDO3,ICDO Condition,S,9652/3-C10.2,2015-09-18,2099-12-31,NA
36534883,T-cell large granular lymphocytic leukemia of tonsillar pillar,Condition,ICDO3,ICDO Condition,S,9831/3-C09.1,2015-09-18,2099-12-31,NA
36534884,"Fibrosarcoma, NOS, of anterior floor of mouth",Condition,ICDO3,ICDO Condition,S,8810/3-C04.0,2015-09-18,2099-12-31,NA
36534885,ALK positive large B-cell lymphoma of cecum,Condition,ICDO3,ICDO Condition,S,9737/3-C18.0,2015-09-18,2099-12-31,NA
36534886,"Intravascular large B-cell lymphoma of mouth, NOS",Condition,ICDO3,ICDO Condition,S,9712/3-C06.9,2015-09-18,2099-12-31,NA
36534888,Villous adenocarcinoma of gastric antrum,Condition,ICDO3,ICDO Condition,S,8262/3-C16.3,2015-09-18,2099-12-31,NA
36534889,Kaposi sarcoma of submandibular gland,Condition,ICDO3,ICDO Condition,S,9140/3-C08.0,2015-09-18,2099-12-31,NA
36534890,"Burkitt lymphoma, NOS, of gum, NOS",Condition,ICDO3,ICDO Condition,S,9687/3-C03.9,2015-09-18,2099-12-31,NA
36534900,Basal cell adenocarcinoma of anal canal,Condition,ICDO3,ICDO Condition,S,8147/3-C21.1,2015-09-18,2099-12-31,NA
36534901,B lymphoblastic leukemia/lymphoma with hyperdiploidy of overlapping lesion of esophagus,Condition,ICDO3,ICDO Condition,S,9815/3-C15.8,2015-09-18,2099-12-31,NA
36534902,"Malignant melanoma, NOS, of external lower lip",Condition,ICDO3,ICDO Condition,S,8720/3-C00.1,2015-09-18,2099-12-31,NA
